Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
勾蜓科,無霸勾蜓,15000,2016-07-13,09:24:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
勾蜓科,無霸勾蜓,14981,2016-07-10,09:00:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
勾蜓科,無霸勾蜓,14913,2016-07-08,08:42:00,tang,台北市,文山區,臺北市立動物園昆蟲館蟲蟲探索谷,100,24.99396,121.58056,
勾蜓科,無霸勾蜓,14812,2016-07-06,12:21:00,江上飄,新竹縣,五峰鄉,大鹿林道11.3km,,,,
勾蜓科,無霸勾蜓,14819,2016-07-06,11:00:00,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
勾蜓科,無霸勾蜓,14774,2016-07-05,10:00:00,趙偉凱,新北市,金山區,月眉,,,,
勾蜓科,無霸勾蜓,14779,2016-07-05,09:14:24,簡庭威,基隆市,七堵區,天使宮,37,25.087124431876624,121.6765558719635,
勾蜓科,無霸勾蜓,14822,2016-07-05,10:00:00,lily,基隆市,七堵區,苓蘭農場,,,,
勾蜓科,無霸勾蜓,45871,2016-07-05,10:30:00,regina,宜蘭縣,員山鄉,草埤,,,,
勾蜓科,無霸勾蜓,14684,2016-07-03,11:10:00,skink,台北市,士林區,天溪園生態教育中心停車場,338,25.132255134536496,121.59220039844513,
勾蜓科,無霸勾蜓,14713,2016-07-03,13:15:00,skink,台北市,士林區,頭湖,535,25.15297635076488,121.56528040766716,
勾蜓科,無霸勾蜓,14749,2016-07-03,11:00:00,iluen,宜蘭縣,大同鄉,明池,1173,24.653199382521336,121.47012233734131,
勾蜓科,無霸勾蜓,14601,2016-07-01,09:00:00,lily,新北市,三峽區,熊空,,,,
勾蜓科,無霸勾蜓,14389,2016-06-30,11:10:41,天空遊民,新竹縣,關西鎮,石牛山溪,242,24.77501,121.23778,
勾蜓科,無霸勾蜓,14509,2016-06-30,12:20:00,jung2177,屏東縣,獅子鄉,里龍山,,,,
勾蜓科,無霸勾蜓,14419,2016-06-29,10:10:00,skink,新竹縣,關西鎮,八寮,272,24.79307865173867,121.22453570363177,
勾蜓科,無霸勾蜓,14435,2016-06-29,11:30:00,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
勾蜓科,無霸勾蜓,14602,2016-06-29,12:00:00,lily,台北市,北投區,陽明書屋,,,,
勾蜓科,無霸勾蜓,14263,2016-06-28,09:00:00,趙偉凱,基隆市,安樂區,情人湖,,,,
勾蜓科,無霸勾蜓,14269,2016-06-28,10:00:00,簡庭威,基隆市,安樂區,情人湖,168,25.15965767085761,121.70602798461914,
勾蜓科,無霸勾蜓,14305,2016-06-27,15:30:00,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
勾蜓科,無霸勾蜓,14084,2016-06-25,09:14:24,簡庭威,基隆市,安樂區,情人湖,168,25.15965767085761,121.70602798461914,
勾蜓科,無霸勾蜓,14085,2016-06-25,10:30:00,Leo,基隆市,七堵區,天使宮,80,25.088676668321508,121.67700916528702,
勾蜓科,無霸勾蜓,14147,2016-06-25,10:44:00,江上飄,宜蘭縣,大同鄉,棲蘭130林道,1689,24.576765572435064,121.40264332294464,
勾蜓科,無霸勾蜓,14182,2016-06-25,11:25:00,martina,宜蘭縣,大同鄉,130林道,1791,24.62610846080021,121.43587589263916,
勾蜓科,無霸勾蜓,14071,2016-06-24,09:23:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
勾蜓科,無霸勾蜓,32386,2016-06-22,16:50:00,fisher1952,桃園市,復興區,北橫,1237,24.624988725686194,121.4853515985169,
勾蜓科,無霸勾蜓,14069,2016-06-21,09:20:00,lily,宜蘭縣,員山鄉,粗坑路,,,,
勾蜓科,無霸勾蜓,13925,2016-06-20,10:37:00,lily,新北市,三芝區,二子坪,,,,
勾蜓科,無霸勾蜓,13932,2016-06-20,11:30:00,趙偉凱,宜蘭縣,員山鄉,雙溪口,477,24.75439207691477,121.62307262420654,
勾蜓科,無霸勾蜓,13796,2016-06-19,11:00:00,Leo,台北市,士林區,坪頂古圳,623,25.14048673946001,121.59243106842041,
勾蜓科,無霸勾蜓,13827,2016-06-19,10:00:00,colorful_yuan,台北市,北投區,竹子湖,,,,
勾蜓科,無霸勾蜓,13924,2016-06-18,10:00:00,lily,台北市,士林區,菁山自然中心,,,,
勾蜓科,無霸勾蜓,13926,2016-06-18,09:40:00,趙偉凱,基隆市,七堵區,天使宮,76,25.088591648055615,121.6771137714386,
勾蜓科,無霸勾蜓,13728,2016-06-17,10:00:00,Leo,基隆市,安樂區,情人湖,162,25.159822756983335,121.70475125312805,
勾蜓科,無霸勾蜓,13744,2016-06-16,14:00:00,lily,台北市,北投區,夢幻湖,,,,
勾蜓科,無霸勾蜓,13545,2016-06-12,09:00:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
勾蜓科,無霸勾蜓,13385,2016-06-06,11:00:00,趙偉凱,宜蘭縣,員山鄉,雙溪口,,,,
勾蜓科,無霸勾蜓,13306,2016-06-04,10:33:00,skink,宜蘭縣,員山鄉,雙連埤入口,460,24.753641865584125,121.64160132408142,
勾蜓科,無霸勾蜓,13310,2016-06-04,10:45:00,skink,宜蘭縣,員山鄉,阿玉山林道,590,24.758016410711264,121.61330938339233,
勾蜓科,無霸勾蜓,13276,2016-06-03,12:29:00,江上飄,宜蘭縣,員山鄉,冷埤,355,24.722396902076092,121.64938241243362,
勾蜓科,無霸勾蜓,13094,2016-05-28,16:00:00,lily,桃園市,復興區,東眼山,,,,
勾蜓科,無霸勾蜓,13029,2016-05-26,09:02:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,923,24.831492149579837,121.40977907154592,
勾蜓科,無霸勾蜓,12831,2016-05-19,09:02:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,922,24.83141814860337,121.40975761387381,
勾蜓科,無霸勾蜓,12711,2016-05-15,11:30:00,colorful_yuan,新北市,土城區,望月亭,,,,
勾蜓科,無霸勾蜓,12826,2016-05-15,08:33:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,922,24.831496043991492,121.40977477974957,
勾蜓科,無霸勾蜓,12641,2016-05-13,10:07:00,江上飄,宜蘭縣,大同鄉,四季村,139,24.677167825350437,121.60901248455047,
勾蜓科,無霸勾蜓,12640,2016-05-12,08:10:00,chuf,宜蘭縣,員山鄉,大湖,,,,
勾蜓科,無霸勾蜓,12608,2016-05-09,08:51:00,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
勾蜓科,無霸勾蜓,12213,2016-04-21,11:30:00,yorklin,新北市,三峽區,滿月圓,398,24.830091388081804,121.44452333450317,
勾蜓科,無霸勾蜓,11923,2016-02-29,12:11:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,135,24.65959834033157,121.02663087818655,
勾蜓科,無霸勾蜓,11922,2016-02-21,14:13:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,135,24.65961394102078,121.02651071509172,
勾蜓科,無霸勾蜓,11206,2015-10-18,09:30:00,leowang,桃園市,復興區,角板山行館生態池,432,24.816606326826697,121.35050708056724,
勾蜓科,無霸勾蜓,11044,2015-10-05,09:00:00,kss5802,南投縣,魚池鄉,蓮華池,731,23.926192107102476,120.88565826416015,
勾蜓科,無霸勾蜓,10994,2015-10-03,11:00:00,Leo,新北市,坪林區,金溪六號橋,380,24.885385365989304,121.66051626205444,
勾蜓科,無霸勾蜓,10929,2015-09-25,10:20:00,chuf,新北市,金山區,八煙聚落,306,25.19005444808552,121.5887237339848,
勾蜓科,無霸勾蜓,10774,2015-09-14,09:05:00,skink,南投縣,仁愛鄉,奧萬大國家森林遊樂區生態池,1273,23.952959598818712,121.18039011955261,
勾蜓科,無霸勾蜓,10753,2015-09-13,09:40:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
勾蜓科,無霸勾蜓,10764,2015-09-13,08:40:00,skink,宜蘭縣,大同鄉,太平山公路9公里,1001,24.538305466345182,121.52161002159119,
勾蜓科,無霸勾蜓,10633,2015-09-06,08:26:31,yangda,基隆市,七堵區,友蚋-華新一路,64,25.1116,121.65151,
勾蜓科,無霸勾蜓,10638,2015-09-06,09:40:00,skink,台北市,文山區,臺北市立動物園環園道路,94,24.99091299710635,121.5871149301529,
勾蜓科,無霸勾蜓,10639,2015-09-06,10:10:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
勾蜓科,無霸勾蜓,10650,2015-09-05,10:39:13,neo,宜蘭縣,大同鄉,太平山公路9k小山澗,999,24.53737,121.51819,
勾蜓科,無霸勾蜓,10598,2015-09-03,13:16:00,江上飄,新北市,鶯歌區,百年大榕樹,330,24.976118944730327,121.36857390403747,
勾蜓科,無霸勾蜓,10599,2015-09-03,10:20:00,chuf,桃園市,復興區,東眼山,,,,
勾蜓科,無霸勾蜓,10577,2015-09-01,09:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
勾蜓科,無霸勾蜓,10576,2015-08-31,15:20:00,lily,新北市,萬里區,鹿堀坪古道,,,,
勾蜓科,無霸勾蜓,10483,2015-08-19,10:30:00,lily,台北市,士林區,冷水坑,,,,
勾蜓科,無霸勾蜓,10488,2015-08-18,09:00:00,lmk620721,桃園市,大溪區,娘子坑,201,24.907534955319466,121.3205623626709,
勾蜓科,無霸勾蜓,10436,2015-08-16,09:07:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
勾蜓科,無霸勾蜓,10406,2015-08-14,09:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
勾蜓科,無霸勾蜓,10356,2015-08-09,10:34:34,twingo49,基隆市,七堵區,東新街,86,25.09635,121.72085,
勾蜓科,無霸勾蜓,10343,2015-08-06,08:25:00,趙偉凱,基隆市,七堵區,天使宮,57,25.0891017687649,121.67940706014633,
勾蜓科,無霸勾蜓,10344,2015-08-06,15:00:00,趙偉凱,基隆市,七堵區,大華三路櫻花步道,68,25.124047259255192,121.67941510677338,
勾蜓科,無霸勾蜓,10323,2015-08-05,09:20:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
勾蜓科,無霸勾蜓,10333,2015-08-05,09:33:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
勾蜓科,無霸勾蜓,10279,2015-08-02,07:00:00,秋寒煙,基隆市,七堵區,大同街,,,,
勾蜓科,無霸勾蜓,10298,2015-08-02,08:00:00,kss5802,新竹縣,橫山鄉,橫山沙坑,165,24.736279833336755,121.16515088055166,
勾蜓科,無霸勾蜓,10355,2015-08-02,10:00:00,colorful_yuan,新北市,土城區,承天禪寺附近,150,24.950396355583,121.44670732319355,
勾蜓科,無霸勾蜓,10266,2015-08-01,12:28:24,yangda,新竹縣,關西鎮,赤柯山－玉山社區親水公園,237,24.75686,121.2084,
勾蜓科,無霸勾蜓,10267,2015-08-01,11:01:17,cdc0626,新竹縣,關西鎮,赤柯山－玉山社區親水公園,256,24.75053,121.20505,
勾蜓科,無霸勾蜓,10269,2015-08-01,08:40:00,lily,台北市,士林區,千蝶谷生態農園,,,,
勾蜓科,無霸勾蜓,10272,2015-08-01,09:30:00,趙偉凱,宜蘭縣,大同鄉,北橫62k到明池,1189,24.65374543139417,121.470787525177,
勾蜓科,無霸勾蜓,10278,2015-08-01,10:35:00,skink,基隆市,七堵區,長潭亭,65,25.116938987999994,121.68137580156326,
勾蜓科,無霸勾蜓,10245,2015-07-30,10:40:50,cdc0626,新北市,烏來區,信賢步道,242,24.83865,121.53295,
勾蜓科,無霸勾蜓,10249,2015-07-30,11:10:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
勾蜓科,無霸勾蜓,10241,2015-07-29,11:00:00,yangda,宜蘭縣,員山鄉,草埤,816,24.766571044747824,121.60739675091463,
勾蜓科,無霸勾蜓,10329,2015-07-29,10:00:00,colorful_yuan,宜蘭縣,員山鄉,草埤,723,24.759803791803357,121.59582138061523,
勾蜓科,無霸勾蜓,10220,2015-07-27,09:00:00,lily,台北市,內湖區,內溝溪生態展示館,,,,
勾蜓科,無霸勾蜓,10198,2015-07-26,13:50:00,趙偉凱,宜蘭縣,員山鄉,崩山湖,159,24.765323213829955,121.67437791824341,
勾蜓科,無霸勾蜓,10204,2015-07-26,09:00:00,mhtsou,台北市,北投區,大屯瀑布,435,25.160798702750032,121.5356969833374,
勾蜓科,無霸勾蜓,10205,2015-07-26,11:00:00,mhtsou,台北市,士林區,頭湖,536,25.15296299746955,121.56536288559437,
勾蜓科,無霸勾蜓,11790,2015-07-26,09:29:00,ying-o hsiung,新竹縣,五峰鄉,觀霧森林遊樂區,2064,24.505357360769885,121.1149077412847,
勾蜓科,無霸勾蜓,10191,2015-07-25,09:00:00,趙偉凱,宜蘭縣,員山鄉,阿玉山林道至草埤,810,24.767300847959106,121.60807371139526,
勾蜓科,無霸勾蜓,10260,2015-07-25,11:00:00,colorful_yuan,新北市,坪林區,坪林,,,,
勾蜓科,無霸勾蜓,10183,2015-07-24,14:00:00,lily,新北市,汐止區,東勢街,,,,
勾蜓科,無霸勾蜓,10184,2015-07-23,08:30:00,趙偉凱,宜蘭縣,大同鄉,明池到62k,1143,24.647782643369165,121.46528899669647,
勾蜓科,無霸勾蜓,10154,2015-07-22,08:00:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
勾蜓科,無霸勾蜓,10110,2015-07-17,07:40:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,479,24.749639105799712,121.6372326016608,
勾蜓科,無霸勾蜓,10115,2015-07-17,08:00:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
勾蜓科,無霸勾蜓,10060,2015-07-13,10:15:00,趙偉凱,宜蘭縣,頭城鎮,內大溪古道,496,24.940654601647886,121.84187650680542,
勾蜓科,無霸勾蜓,10073,2015-07-13,06:52:00,江上飄,新北市,坪林區,水德產業道路,209,24.938339240005824,121.72222852706909,
勾蜓科,無霸勾蜓,10075,2015-07-13,09:38:00,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
勾蜓科,無霸勾蜓,10077,2015-07-13,13:53:00,江上飄,新北市,坪林區,氧森谷,276,24.923726164201913,121.69120073318481,
勾蜓科,無霸勾蜓,10050,2015-07-12,11:00:00,mhtsou,基隆市,安樂區,情人湖,163,25.159835705300438,121.70517325379478,
勾蜓科,無霸勾蜓,10054,2015-07-12,10:00:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
勾蜓科,無霸勾蜓,10010,2015-07-06,14:00:00,lily,台北市,士林區,坪頂古圳,,,,
勾蜓科,無霸勾蜓,9983,2015-07-05,08:44:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
勾蜓科,無霸勾蜓,9990,2015-07-05,10:00:00,leowang,宜蘭縣,員山鄉,小礁溪,249,24.807502338128486,121.70143175164412,
勾蜓科,無霸勾蜓,9968,2015-07-04,10:00:00,lily,台北市,北投區,夢幻湖生態保護區 ,,,,
勾蜓科,無霸勾蜓,9969,2015-07-04,14:20:00,lily,台北市,北投區,竹子湖,,,,
勾蜓科,無霸勾蜓,9989,2015-07-04,08:00:00,leowang,宜蘭縣,員山鄉,小礁溪,249,24.807502338128486,121.70143175164412,
勾蜓科,無霸勾蜓,9866,2015-06-29,11:00:00,yangda,宜蘭縣,員山鄉,草埤,791,24.55007041225918,121.51312351226807,
勾蜓科,無霸勾蜓,9919,2015-06-29,09:10:00,趙偉凱,基隆市,七堵區,大同街,78,25.13055046735521,121.69350743293762,
勾蜓科,無霸勾蜓,9921,2015-06-29,08:52:00,江上飄,宜蘭縣,員山鄉,阿玉林道至草埤(來回),808,24.767300847959106,121.60796642303467,
勾蜓科,無霸勾蜓,9922,2015-06-29,11:06:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
勾蜓科,無霸勾蜓,9885,2015-06-28,10:20:00,趙偉凱,基隆市,七堵區,大同街,79,25.13049218771476,121.69392585754395,
勾蜓科,無霸勾蜓,9917,2015-06-28,17:00:00,skink,基隆市,七堵區,天使宮,144,25.090787581125912,121.67445302009583,
勾蜓科,無霸勾蜓,9877,2015-06-27,08:44:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
勾蜓科,無霸勾蜓,9889,2015-06-27,11:30:00,趙偉凱,基隆市,安樂區,情人湖,162,25.160026686594826,121.70439720153809,
勾蜓科,無霸勾蜓,9904,2015-06-27,06:35:00,skink,新北市,烏來區,迷你谷,149,24.862131809215484,121.5545904636383,
勾蜓科,無霸勾蜓,9905,2015-06-27,10:15:00,skink,新北市,烏來區,信賢吊橋,212,24.841483190134213,121.54125452041626,
勾蜓科,無霸勾蜓,9865,2015-06-26,09:30:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
勾蜓科,無霸勾蜓,9854,2015-06-24,09:08:00,江上飄,宜蘭縣,員山鄉,阿玉林道,509,24.73774996170276,121.66234016418457,
勾蜓科,無霸勾蜓,9845,2015-06-22,08:42:00,江上飄,宜蘭縣,大同鄉,四季林道,139,24.677167825350437,121.60901248455047,
勾蜓科,無霸勾蜓,9813,2015-06-21,11:26:30,yangda,基隆市,七堵區,大同街52號,89,25.12988,121.6945,
勾蜓科,無霸勾蜓,9822,2015-06-21,09:00:00,yangda,基隆市,七堵區,天使宮,,,,
勾蜓科,無霸勾蜓,9823,2015-06-21,09:00:00,leowang,基隆市,七堵區,天使宮,92,25.089046384511565,121.6771309379692,
勾蜓科,無霸勾蜓,9842,2015-06-21,08:15:00,江上飄,基隆市,七堵區,天使宮,117,25.114424766090412,121.68534278869629,
勾蜓科,無霸勾蜓,9782,2015-06-17,10:38:00,江上飄,新北市,三芝區,青山路,340,25.219552260734612,121.5376764535904,
勾蜓科,無霸勾蜓,9768,2015-06-16,09:15:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
勾蜓科,無霸勾蜓,9780,2015-06-15,10:39:00,江上飄,宜蘭縣,大同鄉,四季林道,139,24.677167825350437,121.60901248455047,
勾蜓科,無霸勾蜓,9829,2015-06-12,17:30:00,lily,台北市,北投區,中正山停車場,,,,
勾蜓科,無霸勾蜓,9722,2015-06-08,09:33:00,江上飄,宜蘭縣,大同鄉,四季林道,139,24.677167825350437,121.60901248455047,
勾蜓科,無霸勾蜓,9678,2015-06-06,10:00:00,lily,新北市,石碇區,二格山自然中心,,,,
勾蜓科,無霸勾蜓,9636,2015-06-05,10:30:00,skink,宜蘭縣,頭城鎮,內大溪產業道路內大溪福德宮,489,24.935406061842887,121.85049176216125,
勾蜓科,無霸勾蜓,9641,2015-06-05,14:25:00,skink,新北市,雙溪區,聖寶宮水池,490,24.94102914135438,121.83133006095886,
勾蜓科,無霸勾蜓,9625,2015-06-04,09:45:00,skink,宜蘭縣,員山鄉,阿玉林道入口到林道一公里,590,24.758016410711264,121.61330938339233,
勾蜓科,無霸勾蜓,9626,2015-06-04,11:50:00,skink,宜蘭縣,員山鄉,草埤,816,24.766599424679846,121.60738170146942,
勾蜓科,無霸勾蜓,9627,2015-06-04,14:45:00,skink,宜蘭縣,員山鄉,福山一號橋,519,24.757899498368058,121.6227400302887,
勾蜓科,無霸勾蜓,9609,2015-06-03,09:53:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
勾蜓科,無霸勾蜓,9611,2015-06-03,11:41:00,martina,新北市,烏來區,卡拉莫基步道,442,24.780890141913442,121.50660037994385,
勾蜓科,無霸勾蜓,9558,2015-05-29,16:04:00,江上飄,宜蘭縣,大同鄉,太平山遊客中心,866,24.542126388899305,121.51368141174316,
勾蜓科,無霸勾蜓,9515,2015-05-24,13:40:00,skink,宜蘭縣,頭城鎮,內大溪產業道路4.3公里處,363,24.94507117923858,121.87025427818298,
勾蜓科,無霸勾蜓,9497,2015-05-18,09:10:00,江上飄,台東縣,達仁鄉,阿塑衛溪,97,22.30210044299153,120.85720539093017,
勾蜓科,無霸勾蜓,9427,2015-05-16,00:00:10,趙偉凱,宜蘭縣,員山鄉,崩山湖,166,24.766755296862062,121.67210340499878,
勾蜓科,無霸勾蜓,9354,2015-05-08,09:15:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
勾蜓科,無霸勾蜓,9301,2015-05-02,11:00:00,neo,桃園市,大溪區,永福里,140,24.90052848510385,121.31747245788574,
勾蜓科,無霸勾蜓,9304,2015-05-02,10:00:00,李宜龍,桃園市,大溪區,永福里,167,24.905705526469728,121.32077693939209,
勾蜓科,無霸勾蜓,9325,2015-05-02,10:00:00,martina,新北市,深坑區,炮仔崙步道溪旁,82,24.990879059226774,121.60701005443116,
勾蜓科,無霸勾蜓,9242,2015-04-26,10:50:00,skink,台北市,文山區,臺北市立動物園環園道路,94,24.99091299710635,121.5871149301529,
勾蜓科,無霸勾蜓,9245,2015-04-26,12:25:00,skink,台北市,文山區,猴山坑涼亭,324,24.98477435001393,121.60006999969482,
勾蜓科,無霸勾蜓,9171,2015-04-19,08:43:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
勾蜓科,無霸勾蜓,9114,2015-04-13,09:05:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
勾蜓科,無霸勾蜓,8429,2014-11-07,09:55:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
勾蜓科,無霸勾蜓,8368,2014-11-04,08:45:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
勾蜓科,無霸勾蜓,8308,2014-10-30,08:10:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
勾蜓科,無霸勾蜓,8309,2014-10-30,10:08:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
勾蜓科,無霸勾蜓,8310,2014-10-30,13:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
勾蜓科,無霸勾蜓,8249,2014-10-26,09:40:00,skink,台北市,文山區,臺北市立動物園列車總站停車場,35,24.99786084641619,121.58298969268799,
勾蜓科,無霸勾蜓,8234,2014-10-24,13:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
勾蜓科,無霸勾蜓,8771,2014-10-24,12:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
勾蜓科,無霸勾蜓,8179,2014-10-19,11:05:00,江上飄,新北市,雙溪區,平林休閒會館,47,25.03691755853705,121.85372114181519,
勾蜓科,無霸勾蜓,8122,2014-10-13,14:05:00,江上飄,基隆市,信義區,天外天環保公園,114,25.122262944758834,121.77631191909313,
勾蜓科,無霸勾蜓,8119,2014-10-12,07:32:00,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.378920770546166,121.7462919652462,
勾蜓科,無霸勾蜓,8118,2014-10-11,11:12:00,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.378920770546166,121.7462919652462,
勾蜓科,無霸勾蜓,7682,2014-10-05,09:45:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
勾蜓科,無霸勾蜓,7656,2014-10-02,11:00:00,lily,桃園市,復興區,東眼山森林遊樂區,,,,
勾蜓科,無霸勾蜓,8080,2014-10-01,11:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
勾蜓科,無霸勾蜓,8106,2014-09-30,10:07:00,江上飄,台東縣,達仁鄉,小瀑布,35,22.288778748027408,120.86398601531982,
勾蜓科,無霸勾蜓,7652,2014-09-29,09:00:00,kss5802,南投縣,魚池鄉,蓮華池,685,23.922168668519525,120.88625907897949,
勾蜓科,無霸勾蜓,7607,2014-09-28,13:30:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
勾蜓科,無霸勾蜓,7595,2014-09-27,09:30:00,阿清_,新北市,鶯歌區,西鶯里,82,24.960116106130478,121.34999540448462,
勾蜓科,無霸勾蜓,7651,2014-09-27,09:00:00,lmk620721,台北市,文山區,臺北市立動物園,58,24.995198928172233,121.58775329589844,
勾蜓科,無霸勾蜓,8097,2014-09-27,09:06:00,江上飄,南投縣,魚池鄉,蓮華池研究中心附近,726,23.92591006046364,120.8862966299057,
勾蜓科,無霸勾蜓,8096,2014-09-26,13:36:00,江上飄,南投縣,埔里鎮,彩蝶瀑布,982,24.021395879809376,121.12521775066853,
勾蜓科,無霸勾蜓,8095,2014-09-25,10:37:00,江上飄,南投縣,仁愛鄉,南山溪口,724,24.00536081656877,121.08399152755737,
勾蜓科,無霸勾蜓,13915,2014-09-23,11:00:00,Leo,新北市,三峽區,滿月圓森林遊樂區,411,24.83014981025347,121.44379377365112,
勾蜓科,無霸勾蜓,7474,2014-09-17,09:11:00,江上飄,新北市,坪林區,九芎根親水公園上游,377,24.885492425405694,121.6613906621933,
勾蜓科,無霸勾蜓,7475,2014-09-17,13:54:00,江上飄,新北市,坪林區,大林村清雲橋,231,24.906766209266394,121.70977234840393,
勾蜓科,無霸勾蜓,7456,2014-09-15,07:17:00,江上飄,新北市,坪林區,坪林（茶博館後山）,415,24.927611731958983,121.71426773071289,
勾蜓科,無霸勾蜓,7457,2014-09-15,09:05:00,江上飄,新北市,坪林區,九芎根親水公園上游,377,24.885492425405694,121.6613906621933,
勾蜓科,無霸勾蜓,7393,2014-09-14,09:05:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
勾蜓科,無霸勾蜓,7394,2014-09-14,09:50:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
勾蜓科,無霸勾蜓,7373,2014-09-12,09:29:00,lily,新北市,烏來區,信賢步道,,,,
勾蜓科,無霸勾蜓,7354,2014-09-11,10:00:00,lmk620721,桃園市,大溪區,娘子坑,201,24.907534955319466,121.3205623626709,
勾蜓科,無霸勾蜓,7342,2014-09-09,10:00:00,neo,宜蘭縣,頭城鎮,福德坑溪,103,24.87148631935797,121.81044101715088,
勾蜓科,無霸勾蜓,10867,2014-09-08,08:07:00,Tyus Ma,台北市,士林區,絹絲瀑布步道,,,,
勾蜓科,無霸勾蜓,7307,2014-09-06,11:00:00,neo,新北市,貢寮區,土地公嶺,178,25.061576505218685,121.8887186050415,
勾蜓科,無霸勾蜓,7332,2014-09-06,08:30:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
勾蜓科,無霸勾蜓,7349,2014-09-05,10:00:00,joanne,宜蘭縣,員山鄉,草埤,809,24.76896671236923,121.60830974578857,
勾蜓科,無霸勾蜓,7288,2014-09-04,09:00:00,lily,新北市,三芝區,埔坪里青山路,,,,
勾蜓科,無霸勾蜓,7295,2014-09-04,15:00:00,趙偉凱,新北市,雙溪區,三港橋,54,25.051594943409423,121.87297403812408,
勾蜓科,無霸勾蜓,7357,2014-09-04,09:00:00,lmk620721,桃園市,大溪區,娘子坑,201,24.907534955319466,121.3205623626709,
勾蜓科,無霸勾蜓,7282,2014-09-03,10:50:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
勾蜓科,無霸勾蜓,7276,2014-09-02,09:00:00,tang,桃園市,大溪區,永福里娘子坑,214,24.90819179150719,121.32482171058655,
