Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
晏蜓科,微刺晏蜓,66315,18:50:00,2020-07-14,tang,新北市,三峽區,北插天山,1611,24.790338451485383,121.44793510437012,
晏蜓科,微刺晏蜓,50236,10:54:00,2019-06-21,skink,新北市,三峽區,滿月圓森林遊樂區處女瀑布,601,24.819385059847754,121.45353555679321,
晏蜓科,微刺晏蜓,38445,08:03:00,2018-08-16,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,38251,10:23:00,2018-08-13,neo,新北市,三峽區,滿月圓森林遊樂區,433,24.828806093331615,121.4443302154541,
晏蜓科,微刺晏蜓,37727,08:30:00,2018-08-05,Tyus Ma,新北市,三峽區,滿月圓,507,24.821343878299057,121.44963026046753,
晏蜓科,微刺晏蜓,37662,08:30:57,2018-08-01,Tyus Ma,新北市,三峽區,滿月圓,507,24.821343878299057,121.44963026046753,
晏蜓科,微刺晏蜓,37671,08:42:00,2018-08-01,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,29440,09:00:00,2017-08-29,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,25047,09:26:00,2017-08-04,Tyus Ma,新北市,三峽區,滿月圓,673,24.81857833533716,121.45482301712036,
晏蜓科,微刺晏蜓,24867,08:10:00,2017-07-28,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,24809,10:34:47,2017-07-27,Tyus Ma,新北市,三峽區,滿月圓,695,24.818597811207656,121.45600318908691,
晏蜓科,微刺晏蜓,24822,10:00:00,2017-07-27,neo,新北市,三峽區,滿月圓森林遊樂區,395,24.83030560257648,121.44456624984741,
晏蜓科,微刺晏蜓,24579,08:15:00,2017-07-23,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,24617,16:00:00,2017-07-22,簡庭威,新竹縣,五峰鄉,大鹿林道,1170,24.556335491062093,121.09002113342285,
晏蜓科,微刺晏蜓,24247,08:08:00,2017-07-15,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,17391,10:20:00,2016-09-21,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,16205,13:00:00,2016-08-21,Leo,新北市,三峽區,處女瀑布,627,24.819306183069354,121.45398616790771,
晏蜓科,微刺晏蜓,15550,11:00:00,2016-07-27,簡庭威,新北市,三峽區,滿月圓,520,24.820081315782893,121.45031690597534,
晏蜓科,微刺晏蜓,15769,11:00:00,2016-07-27,趙偉凱,新北市,三峽區,滿月圓,613,24.81945079047043,121.45361065864563,
晏蜓科,微刺晏蜓,14147,10:44:00,2016-06-25,江上飄,宜蘭縣,大同鄉,棲蘭130林道,1689,24.576765572435064,121.40264332294464,
晏蜓科,微刺晏蜓,14182,11:25:00,2016-06-25,martina,宜蘭縣,大同鄉,130林道,1791,24.62610846080021,121.43587589263916,
晏蜓科,微刺晏蜓,10622,12:59:00,2015-09-01,waiting,嘉義縣,阿里山鄉,樂野村日野賀野溪,770,23.445431599504513,120.70931911468506,
晏蜓科,微刺晏蜓,10333,09:33:00,2015-08-05,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,32342,13:20:00,2015-07-01,fisher1952,新北市,三峽區,滿月圓,660,24.819169161273006,121.45497224988003,
晏蜓科,微刺晏蜓,9877,08:44:00,2015-06-27,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,9609,09:53:00,2015-06-03,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,7075,08:50:00,2014-08-12,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,7021,08:20:10,2014-08-07,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,7022,07:50:00,2014-08-07,tang,新北市,三峽區,滿月圓森林遊樂區,648,24.819263336380317,121.45462989807129,
晏蜓科,微刺晏蜓,7030,09:00:00,2014-08-07,leowang,新北市,三峽區,滿月圓森林遊樂區,421,24.828911252410474,121.44455766690953,
晏蜓科,微刺晏蜓,6778,08:18:00,2014-07-16,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,6781,12:00:00,2014-07-16,cdc0626,新北市,三峽區,滿月圓處女瀑布,458,24.82727491986302,121.44676566123962,
晏蜓科,微刺晏蜓,6782,11:00:00,2014-07-16,天空遊民,新北市,三峽區,處女瀑布,572,24.819652851055118,121.45202279090881,
晏蜓科,微刺晏蜓,3831,08:14:00,2013-09-24,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,3821,11:13:00,2013-09-04,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,3807,08:29:00,2013-08-08,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,5857,10:00:00,2013-08-08,chuf,新北市,三峽區,滿月圓森林遊樂區,648,24.819263336380317,121.45462989807129,
晏蜓科,微刺晏蜓,5858,10:00:00,2013-08-06,chuf,新北市,三峽區,滿月圓森林遊樂區,648,24.819263336380317,121.45462989807129,
晏蜓科,微刺晏蜓,3805,08:18:00,2013-08-05,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,316,06:00:00,2013-07-26,skink,台東縣,長濱鄉,馬太林池登山口到鞍部,791,23.41292582815267,121.42355918884277,
晏蜓科,微刺晏蜓,3793,09:29:00,2013-07-16,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,3781,08:08:10,2013-07-03,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,3724,15:42:00,2013-06-28,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,991,10:00:00,2012-07-29,neo,新北市,三峽區,滿月圓森林遊樂區,433,24.828806093331615,121.4443302154541,
晏蜓科,微刺晏蜓,3175,08:15:13,2012-07-25,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,2828,06:59:00,2011-08-21,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,5307,07:35:00,2011-07-14,roach,南投縣,仁愛鄉,萬大電廠,960,23.976018564685795,121.13734602928162,
晏蜓科,微刺晏蜓,5308,10:00:00,2011-07-08,roach,新北市,三峽區,滿月圓森林遊樂區,586,24.819808656582143,121.45256996154785,
晏蜓科,微刺晏蜓,2774,07:15:00,2011-06-23,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,2318,09:00:00,2010-09-09,skink,新北市,三峽區,滿月圓森林遊樂區,648,24.819263336380317,121.45462989807129,
晏蜓科,微刺晏蜓,1999,11:00:00,2010-09-08,joanne,新北市,三峽區,滿月圓森林遊樂區,393,24.830029071127733,121.44481086730138,
晏蜓科,微刺晏蜓,2456,13:17:13,2010-09-08,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,2447,07:03:00,2010-09-02,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,2102,10:22:13,2010-08-20,江上飄,新北市,三峽區,滿月圓森林遊樂區,361,24.836273031265822,121.44507318735122,
晏蜓科,微刺晏蜓,2369,09:00:00,2010-08-05,skink,新北市,三峽區,滿月圓森林遊樂區,597,24.81938992878396,121.45294547080994,
晏蜓科,微刺晏蜓,2380,06:17:00,2010-08-05,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,2392,10:00:00,2010-07-27,skink,新北市,三峽區,滿月圓森林遊樂區,617,24.819312025781638,121.45361602306366,
晏蜓科,微刺晏蜓,2316,07:21:00,2010-07-22,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,2219,05:12:00,2010-06-24,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,2185,06:13:00,2010-06-02,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,微刺晏蜓,4231,05:15:00,2008-08-29,skink,宜蘭縣,大同鄉,明池台七線64.3K長唇點,1085,24.643126302643402,121.45973145961761,
